,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
2292,Jul,"31,",2014,"2,957.18","2,960.14","2,924.37","2,927.48","2,927.48",-
2293,Jul,"30,",2014,"2,971.53","2,975.36","2,949.98","2,959.16","2,959.16",-
2294,Jul,"29,",2014,"2,978.15","2,990.47","2,964.59","2,973.65","2,973.65",-
2295,Jul,"28,",2014,"2,991.08","3,000.53","2,963.03","2,973.00","2,973.00",-
2296,Jul,"25,",2014,"2,994.11","3,008.33","2,982.78","2,989.96","2,989.96",-
2297,Jul,"24,",2014,"2,994.59","3,013.83","2,984.67","2,995.98","2,995.98",-
2298,Jul,"23,",2014,"2,963.28","2,984.76","2,962.91","2,981.54","2,981.54",-
2299,Jul,"22,",2014,"2,964.40","2,981.91","2,950.83","2,960.07","2,960.07",-
2300,Jul,"21,",2014,"2,948.38","2,958.86","2,938.89","2,955.63","2,955.63",-
2301,Jul,"18,",2014,"2,928.75","2,950.28","2,922.04","2,940.26","2,940.26",-
2302,Jul,"17,",2014,"2,944.84","2,951.01","2,930.72","2,932.56","2,932.56",-
2303,Jul,"16,",2014,"2,907.51","2,951.03","2,906.30","2,950.96","2,950.96",-
2304,Jul,"15,",2014,"2,926.92","2,937.67","2,900.14","2,904.48","2,904.48",-
2305,Jul,"14,",2014,"2,885.38","2,929.42","2,885.09","2,925.79","2,925.79",-
2306,Jul,"11,",2014,"2,882.15","2,893.78","2,868.19","2,875.23","2,875.23",-
2307,Jul,"10,",2014,"2,917.26","2,918.35","2,869.73","2,879.91","2,879.91",-
2308,Jul,"09,",2014,"2,915.58","2,921.15","2,903.63","2,911.83","2,911.83",-
2309,Jul,"08,",2014,"2,952.73","2,959.49","2,904.17","2,906.01","2,906.01",-
2310,Jul,"07,",2014,"2,962.98","2,971.61","2,945.13","2,947.76","2,947.76",-
2311,Jul,"04,",2014,"2,988.51","2,988.51","2,965.52","2,966.79","2,966.79",-
2312,Jul,"03,",2014,"2,954.19","2,988.61","2,950.46","2,988.59","2,988.59",-
2313,Jul,"02,",2014,"2,949.45","2,955.47","2,942.17","2,950.63","2,950.63",-
2314,Jul,"01,",2014,"2,923.31","2,939.70","2,923.06","2,939.70","2,939.70",-
2315,Jun,"30,",2014,"2,938.47","2,949.61","2,914.64","2,920.18","2,920.18",-
2316,Jun,"27,",2014,"2,944.15","2,944.15","2,924.52","2,939.24","2,939.24",-
2317,Jun,"26,",2014,"2,939.86","2,955.57","2,931.90","2,943.92","2,943.92",-
2318,Jun,"25,",2014,"2,962.12","2,962.38","2,918.72","2,934.61","2,934.61",-
2319,Jun,"24,",2014,"3,011.55","3,015.03","2,975.79","2,975.86","2,975.86",-
2320,Jun,"23,",2014,"2,999.36","3,021.88","2,990.41","3,011.49","3,011.49",-
2321,Jun,"19,",2014,"3,005.61","3,009.72","2,994.77","3,000.92","3,000.92",-
2322,Jun,"18,",2014,"2,977.09","2,994.48","2,968.83","2,990.02","2,990.02",-
2323,Jun,"17,",2014,"2,978.59","2,990.07","2,962.96","2,980.28","2,980.28",-
2324,Jun,"16,",2014,"2,972.27","2,978.72","2,958.83","2,972.97","2,972.97",-
2325,Jun,"13,",2014,"2,990.27","2,991.42","2,959.12","2,980.14","2,980.14",-
2326,Jun,"12,",2014,"2,988.42","2,997.02","2,980.33","2,991.71","2,991.71",-
2327,Jun,"11,",2014,"3,002.05","3,009.42","2,983.74","2,986.59","2,986.59",-
2328,Jun,"10,",2014,"3,002.26","3,007.87","2,994.65","3,002.93","3,002.93",-
2329,Jun,"09,",2014,"2,999.81","3,008.70","2,993.73","3,005.65","3,005.65",-
2330,Jun,"05,",2014,"2,956.21","2,987.11","2,947.74","2,969.11","2,969.11",-
2331,Jun,"04,",2014,"2,944.97","2,954.66","2,937.13","2,954.02","2,954.02",-
2332,Jun,"03,",2014,"2,974.18","2,974.18","2,949.73","2,950.56","2,950.56",-
2333,Jun,"02,",2014,"2,965.51","2,979.14","2,965.33","2,978.30","2,978.30",-
2334,May,"30,",2014,"2,954.06","2,969.41","2,953.35","2,954.60","2,954.60",-
2335,May,"28,",2014,"2,962.74","2,968.98","2,937.90","2,952.18","2,952.18",-
2336,May,"27,",2014,"2,965.96","2,973.41","2,958.45","2,964.93","2,964.93",-
2337,May,"26,",2014,"2,964.93","2,975.54","2,957.94","2,971.10","2,971.10",-
2338,May,"23,",2014,"2,948.30","2,959.75","2,936.13","2,958.90","2,958.90",-
2339,May,"22,",2014,"2,944.24","2,961.96","2,944.10","2,951.54","2,951.54",-
2340,May,"21,",2014,"2,916.76","2,935.77","2,906.83","2,935.75","2,935.75",-
2341,May,"20,",2014,"2,900.77","2,930.96","2,899.47","2,918.56","2,918.56",-
2342,May,"19,",2014,"2,874.97","2,898.67","2,866.27","2,896.30","2,896.30",-
2343,May,"16,",2014,"2,890.16","2,892.60","2,866.86","2,875.14","2,875.14",-
2344,May,"15,",2014,"2,915.36","2,923.15","2,876.76","2,891.94","2,891.94",-
2345,May,"14,",2014,"2,937.32","2,938.65","2,917.10","2,922.46","2,922.46",-
2346,May,"13,",2014,"2,912.97","2,937.50","2,912.46","2,934.38","2,934.38",-
2347,May,"12,",2014,"2,883.23","2,901.53","2,883.23","2,901.46","2,901.46",-
2348,May,"09,",2014,"2,881.16","2,885.78","2,861.50","2,878.51","2,878.51",-
2349,May,"08,",2014,"2,849.97","2,882.18","2,849.97","2,881.53","2,881.53",-
2350,May,"07,",2014,"2,831.33","2,849.85","2,825.59","2,843.08","2,843.08",-
2351,May,"06,",2014,"2,845.54","2,852.92","2,824.96","2,833.52","2,833.52",-
2352,May,"05,",2014,"2,843.58","2,851.55","2,814.15","2,839.82","2,839.82",-
2353,May,"02,",2014,"2,847.71","2,855.85","2,835.86","2,843.91","2,843.91",-
2354,Apr,"30,",2014,"2,850.94","2,852.84","2,826.97","2,842.35","2,842.35",-
2355,Apr,"29,",2014,"2,822.70","2,865.44","2,822.54","2,843.77","2,843.77",-
2356,Apr,"28,",2014,"2,808.42","2,816.33","2,785.33","2,787.21","2,787.21",-
2357,Apr,"25,",2014,"2,820.14","2,825.06","2,799.62","2,803.20","2,803.20",-
2358,Apr,"24,",2014,"2,847.89","2,864.89","2,820.10","2,843.43","2,843.43",-
2359,Apr,"23,",2014,"2,840.01","2,848.43","2,829.77","2,843.06","2,843.06",-
2360,Apr,"22,",2014,"2,802.21","2,839.74","2,802.21","2,838.24","2,838.24",-
2361,Apr,"17,",2014,"2,783.96","2,788.98","2,769.84","2,788.98","2,788.98",-
2362,Apr,"16,",2014,"2,761.70","2,777.54","2,747.62","2,776.71","2,776.71",-
2363,Apr,"15,",2014,"2,771.84","2,782.75","2,740.19","2,740.28","2,740.28",-
2364,Apr,"14,",2014,"2,778.07","2,778.61","2,746.18","2,770.59","2,770.59",-
2365,Apr,"11,",2014,"2,814.54","2,814.66","2,776.25","2,791.22","2,791.22",-
2366,Apr,"10,",2014,"2,874.39","2,881.46","2,831.96","2,832.40","2,832.40",-
2367,Apr,"09,",2014,"2,833.47","2,863.77","2,833.02","2,857.77","2,857.77",-
2368,Apr,"08,",2014,"2,871.43","2,882.92","2,839.92","2,864.89","2,864.89",-
2369,Apr,"07,",2014,"2,874.66","2,875.19","2,857.20","2,862.38","2,862.38",-
2370,Apr,"04,",2014,"2,893.51","2,909.67","2,892.09","2,900.48","2,900.48",-
2371,Apr,"03,",2014,"2,889.04","2,905.47","2,883.92","2,894.79","2,894.79",-
2372,Apr,"02,",2014,"2,906.69","2,917.36","2,902.71","2,910.16","2,910.16",-
2373,Apr,"01,",2014,"2,868.40","2,908.95","2,862.67","2,904.68","2,904.68",-
2374,Mar,"31,",2014,"2,842.00","2,853.77","2,823.28","2,843.44","2,843.44",-
2375,Mar,"28,",2014,"2,806.19","2,831.05","2,806.19","2,828.62","2,828.62",-
2376,Mar,"27,",2014,"2,812.23","2,815.66","2,783.68","2,797.11","2,797.11",-
2377,Mar,"26,",2014,"2,787.76","2,824.91","2,786.63","2,815.89","2,815.89",-
2378,Mar,"25,",2014,"2,751.29","2,790.95","2,751.29","2,782.28","2,782.28",-
2379,Mar,"24,",2014,"2,779.05","2,788.67","2,740.05","2,745.48","2,745.48",-
2380,Mar,"21,",2014,"2,788.42","2,803.91","2,776.56","2,778.29","2,778.29",-
2381,Mar,"20,",2014,"2,800.78","2,826.05","2,783.14","2,791.26","2,791.26",-
2382,Mar,"19,",2014,"2,841.55","2,851.56","2,814.01","2,822.64","2,822.64",-
2383,Mar,"18,",2014,"2,817.91","2,847.80","2,798.83","2,844.21","2,844.21",-
2384,Mar,"17,",2014,"2,776.25","2,820.72","2,770.96","2,819.90","2,819.90",-
2385,Mar,"14,",2014,"2,756.40","2,780.64","2,741.12","2,777.00","2,777.00",-
2386,Mar,"13,",2014,"2,821.84","2,832.15","2,775.97","2,776.49","2,776.49",-
2387,Mar,"12,",2014,"2,857.36","2,857.36","2,807.85","2,816.48","2,816.48",-
2388,Mar,"11,",2014,"2,875.14","2,885.89","2,858.64","2,866.69","2,866.69",-
2389,Mar,"10,",2014,"2,883.95","2,891.88","2,853.70","2,864.86","2,864.86",-
2390,Mar,"07,",2014,"2,921.75","2,927.88","2,885.18","2,889.01","2,889.01",-
2391,Mar,"06,",2014,"2,922.03","2,932.13","2,915.30","2,929.65","2,929.65",-
2392,Mar,"05,",2014,"2,906.04","2,918.64","2,899.69","2,914.34","2,914.34",-
2393,Mar,"04,",2014,"2,863.26","2,907.02","2,863.26","2,904.30","2,904.30",-
2394,Mar,"03,",2014,"2,860.80","2,869.31","2,836.34","2,841.12","2,841.12",-
2395,Feb,"28,",2014,"2,916.49","2,922.03","2,902.36","2,922.03","2,922.03",-
2396,Feb,"27,",2014,"2,918.92","2,920.68","2,884.27","2,920.42","2,920.42",-
2397,Feb,"26,",2014,"2,939.73","2,941.97","2,914.36","2,920.62","2,920.62",-
2398,Feb,"25,",2014,"2,920.37","2,941.47","2,919.29","2,941.47","2,941.47",-
2399,Feb,"24,",2014,"2,919.23","2,937.48","2,914.99","2,937.48","2,937.48",-
2400,Feb,"21,",2014,"2,917.71","2,925.57","2,912.19","2,924.63","2,924.63",-
2401,Feb,"20,",2014,"2,890.45","2,911.56","2,887.38","2,907.71","2,907.71",-
2402,Feb,"19,",2014,"2,895.16","2,909.20","2,893.58","2,907.65","2,907.65",-
2403,Feb,"18,",2014,"2,907.89","2,908.40","2,882.95","2,900.50","2,900.50",-
2404,Feb,"17,",2014,-,-,-,-,-,-
2405,Feb,"14,",2014,"2,888.81","2,900.17","2,881.47","2,890.48","2,890.48",-
2406,Feb,"13,",2014,"2,885.66","2,895.31","2,866.36","2,884.87","2,884.87",-
2407,Feb,"12,",2014,"2,903.60","2,914.16","2,875.80","2,888.27","2,888.27",-
2408,Feb,"11,",2014,"2,872.63","2,892.66","2,871.56","2,892.60","2,892.60",-
2409,Feb,"10,",2014,"2,847.80","2,862.66","2,835.73","2,856.30","2,856.30",-
2410,Feb,"07,",2014,"2,823.56","2,833.67","2,814.80","2,831.70","2,831.70",-
2411,Feb,"06,",2014,"2,750.42","2,815.50","2,750.42","2,809.59","2,809.59",-
2412,Feb,"05,",2014,"2,714.50","2,747.96","2,707.90","2,731.80","2,731.80",-
2413,Feb,"04,",2014,"2,686.19","2,717.80","2,677.48","2,713.33","2,713.33",-
2414,Feb,"03,",2014,"2,715.49","2,742.36","2,691.25","2,692.27","2,692.27",-
2415,Jan,"31,",2014,"2,765.42","2,765.42","2,698.28","2,718.70","2,718.70",-
2416,Jan,"30,",2014,"2,772.08","2,778.36","2,747.67","2,761.86","2,761.86",-
2417,Jan,"29,",2014,"2,803.07","2,822.05","2,747.33","2,781.24","2,781.24",-
2418,Jan,"28,",2014,"2,773.50","2,795.69","2,773.50","2,787.55","2,787.55",-
2419,Jan,"27,",2014,"2,793.71","2,795.51","2,756.05","2,764.61","2,764.61",-
2420,Jan,"24,",2014,"2,856.29","2,873.36","2,797.19","2,797.19","2,797.19",-
2421,Jan,"23,",2014,"2,893.89","2,915.65","2,851.06","2,855.33","2,855.33",-
2422,Jan,"22,",2014,"2,894.94","2,909.88","2,883.57","2,893.39","2,893.39",-
2423,Jan,"21,",2014,"2,903.54","2,904.72","2,875.55","2,878.72","2,878.72",-
2424,Jan,"20,",2014,"2,890.85","2,903.61","2,887.44","2,897.50","2,897.50",-
2425,Jan,"17,",2014,"2,893.25","2,907.34","2,889.51","2,892.93","2,892.93",-
2426,Jan,"16,",2014,"2,899.73","2,902.39","2,890.51","2,895.11","2,895.11",-
2427,Jan,"15,",2014,"2,878.00","2,895.62","2,872.94","2,895.21","2,895.21",-
2428,Jan,"14,",2014,"2,852.98","2,866.78","2,840.84","2,863.06","2,863.06",-
2429,Jan,"13,",2014,"2,869.98","2,881.98","2,866.09","2,877.30","2,877.30",-
2430,Jan,"10,",2014,"2,854.40","2,875.19","2,852.59","2,864.31","2,864.31",-
2431,Jan,"09,",2014,"2,840.93","2,855.68","2,832.05","2,846.15","2,846.15",-
2432,Jan,"08,",2014,"2,832.86","2,836.53","2,820.52","2,826.27","2,826.27",-
2433,Jan,"07,",2014,"2,845.66","2,846.28","2,824.78","2,827.04","2,827.04",-
2434,Jan,"03,",2014,"2,814.90","2,840.33","2,802.13","2,831.83","2,831.83",-
2435,Jan,"02,",2014,"2,851.38","2,856.41","2,810.90","2,814.01","2,814.01",-
2436,Dec,"30,",2013,"2,845.29","2,857.38","2,832.47","2,835.17","2,835.17",-
2437,Dec,"27,",2013,"2,811.90","2,846.00","2,811.49","2,845.92","2,845.92",-
2438,Dec,"23,",2013,"2,781.57","2,800.35","2,781.35","2,800.35","2,800.35",-
2439,Dec,"20,",2013,"2,756.83","2,780.32","2,752.01","2,780.32","2,780.32",-
2440,Dec,"19,",2013,"2,727.83","2,746.69","2,726.42","2,739.39","2,739.39",-
2441,Dec,"18,",2013,"2,681.03","2,701.61","2,681.03","2,701.54","2,701.54",-
2442,Dec,"17,",2013,"2,689.12","2,692.45","2,676.65","2,678.16","2,678.16",-
2443,Dec,"16,",2013,"2,666.53","2,690.80","2,655.36","2,690.48","2,690.48",-
2444,Dec,"13,",2013,"2,674.92","2,683.55","2,664.31","2,667.18","2,667.18",-
2445,Dec,"12,",2013,"2,718.08","2,718.47","2,674.83","2,674.83","2,674.83",-
2446,Dec,"11,",2013,"2,710.93","2,730.84","2,704.22","2,706.51","2,706.51",-
2447,Dec,"10,",2013,"2,730.22","2,734.71","2,703.18","2,716.09","2,716.09",-
2448,Dec,"09,",2013,"2,728.96","2,740.19","2,720.93","2,740.19","2,740.19",-
2449,Dec,"06,",2013,-,-,-,-,-,-
2450,Dec,"05,",2013,"2,724.26","2,741.65","2,715.31","2,716.44","2,716.44",-
2451,Dec,"04,",2013,"2,738.97","2,750.58","2,713.21","2,724.21","2,724.21",-
2452,Dec,"03,",2013,"2,806.67","2,809.58","2,736.88","2,738.05","2,738.05",-
2453,Dec,"02,",2013,"2,816.64","2,821.23","2,803.26","2,806.69","2,806.69",-
2454,Nov,"29,",2013,"2,831.79","2,836.81","2,816.12","2,816.36","2,816.36",-
2455,Nov,"28,",2013,"2,845.01","2,848.54","2,838.35","2,843.37","2,843.37",-
2456,Nov,"27,",2013,"2,827.84","2,845.09","2,827.43","2,843.63","2,843.63",-
2457,Nov,"26,",2013,"2,844.24","2,849.19","2,827.06","2,827.06","2,827.06",-
2458,Nov,"25,",2013,"2,840.09","2,853.34","2,838.61","2,842.48","2,842.48",-
2459,Nov,"22,",2013,"2,832.28","2,845.24","2,821.64","2,832.17","2,832.17",-
2460,Nov,"21,",2013,"2,811.48","2,831.75","2,792.43","2,831.75","2,831.75",-
2461,Nov,"20,",2013,"2,801.69","2,831.34","2,793.76","2,819.04","2,819.04",-
2462,Nov,"19,",2013,"2,826.72","2,827.84","2,805.80","2,811.98","2,811.98",-
2463,Nov,"18,",2013,"2,807.88","2,838.73","2,802.59","2,836.11","2,836.11",-
2464,Nov,"15,",2013,"2,804.94","2,814.33","2,800.19","2,811.75","2,811.75",-
2465,Nov,"14,",2013,"2,798.48","2,801.32","2,782.81","2,799.04","2,799.04",-
2466,Nov,"13,",2013,"2,779.52","2,789.53","2,759.26","2,776.01","2,776.01",-
2467,Nov,"12,",2013,"2,818.94","2,820.40","2,775.18","2,784.42","2,784.42",-
2468,Nov,"11,",2013,"2,812.18","2,822.09","2,809.35","2,822.09","2,822.09",-
2469,Nov,"08,",2013,"2,797.66","2,807.16","2,783.31","2,806.14","2,806.14",-
2470,Nov,"07,",2013,"2,815.34","2,844.62","2,806.63","2,813.18","2,813.18",-
2471,Nov,"06,",2013,"2,788.10","2,813.36","2,786.47","2,813.36","2,813.36",-
2472,Nov,"05,",2013,"2,785.01","2,785.01","2,764.90","2,782.64","2,782.64",-
2473,Nov,"04,",2013,"2,772.69","2,787.61","2,766.97","2,782.37","2,782.37",-
2474,Nov,"01,",2013,"2,748.24","2,759.68","2,741.92","2,754.52","2,754.52",-
2475,Oct,"31,",2013,"2,751.54","2,759.52","2,734.84","2,745.18","2,745.18",-
2476,Oct,"30,",2013,"2,734.09","2,768.65","2,734.09","2,749.13","2,749.13",-
2477,Oct,"29,",2013,"2,667.74","2,718.47","2,666.21","2,715.12","2,715.12",-
2478,Oct,"28,",2013,"2,687.04","2,693.44","2,666.83","2,678.81","2,678.81",-
2479,Oct,"25,",2013,"2,684.66","2,687.41","2,674.88","2,681.08","2,681.08",-
2480,Oct,"24,",2013,"2,699.37","2,710.26","2,678.44","2,686.53","2,686.53",-
2481,Oct,"23,",2013,"2,684.83","2,684.83","2,659.29","2,682.28","2,682.28",-
2482,Oct,"22,",2013,"2,715.22","2,716.25","2,686.04","2,696.42","2,696.42",-
2483,Oct,"21,",2013,"2,700.26","2,712.92","2,698.15","2,711.83","2,711.83",-
2484,Oct,"18,",2013,"2,673.36","2,697.23","2,670.56","2,697.23","2,697.23",-
2485,Oct,"17,",2013,"2,676.15","2,679.27","2,654.26","2,673.36","2,673.36",-
2486,Oct,"16,",2013,"2,652.25","2,680.22","2,643.45","2,677.80","2,677.80",-
2487,Oct,"15,",2013,"2,631.50","2,662.87","2,629.32","2,662.87","2,662.87",-
2488,Oct,"14,",2013,"2,616.21","2,628.90","2,612.01","2,622.70","2,622.70",-
2489,Oct,"11,",2013,"2,638.20","2,638.63","2,621.26","2,624.65","2,624.65",-
2490,Oct,"10,",2013,"2,592.76","2,633.84","2,592.41","2,633.84","2,633.84",-
2491,Oct,"09,",2013,"2,597.16","2,603.78","2,571.56","2,578.03","2,578.03",-
2492,Oct,"08,",2013,"2,598.51","2,606.57","2,595.16","2,600.81","2,600.81",-
2493,Oct,"07,",2013,"2,616.61","2,617.01","2,588.95","2,600.45","2,600.45",-
2494,Oct,"04,",2013,"2,631.09","2,632.29","2,617.19","2,622.41","2,622.41",-
2495,Oct,"03,",2013,"2,650.49","2,659.57","2,636.36","2,640.31","2,640.31",-
2496,Oct,"02,",2013,"2,656.43","2,660.66","2,636.17","2,648.55","2,648.55",-
2497,Oct,"01,",2013,"2,633.88","2,662.82","2,633.77","2,661.61","2,661.61",-
2498,Sep,"30,",2013,"2,641.45","2,641.45","2,617.77","2,630.54","2,630.54",-
2499,Sep,"27,",2013,"2,662.94","2,670.86","2,656.39","2,667.42","2,667.42",-
2500,Sep,"26,",2013,"2,649.77","2,663.74","2,647.36","2,658.80","2,658.80",-
2501,Sep,"25,",2013,"2,658.91","2,661.52","2,639.06","2,646.24","2,646.24",-
2502,Sep,"24,",2013,"2,671.16","2,679.65","2,654.73","2,665.82","2,665.82",-
2503,Sep,"23,",2013,"2,697.30","2,697.30","2,665.86","2,668.70","2,668.70",-
2504,Sep,"20,",2013,"2,683.99","2,699.52","2,679.42","2,698.45","2,698.45",-
2505,Sep,"19,",2013,"2,718.65","2,725.32","2,683.01","2,688.65","2,688.65",-
2506,Sep,"18,",2013,"2,679.55","2,688.00","2,668.39","2,683.16","2,683.16",-
2507,Sep,"17,",2013,"2,666.51","2,671.82","2,647.25","2,667.95","2,667.95",-
2508,Sep,"16,",2013,"2,688.26","2,691.91","2,667.04","2,672.82","2,672.82",-
2509,Sep,"13,",2013,"2,666.09","2,681.13","2,657.91","2,665.24","2,665.24",-
2510,Sep,"12,",2013,"2,658.96","2,662.20","2,627.45","2,661.26","2,661.26",-
2511,Sep,"11,",2013,"2,637.93","2,678.43","2,636.88","2,656.79","2,656.79",-
2512,Sep,"10,",2013,"2,591.92","2,633.36","2,591.92","2,633.36","2,633.36",-
2513,Sep,"09,",2013,"2,559.49","2,576.81","2,557.33","2,576.81","2,576.81",-
2514,Sep,"06,",2013,"2,549.04","2,566.85","2,542.69","2,557.90","2,557.90",-
2515,Sep,"05,",2013,"2,533.17","2,554.58","2,533.17","2,550.36","2,550.36",-
2516,Sep,"04,",2013,"2,510.92","2,531.06","2,506.49","2,528.16","2,528.16",-
2517,Sep,"03,",2013,"2,532.98","2,538.90","2,500.27","2,514.22","2,514.22",-
2518,Sep,"02,",2013,"2,395.37","2,427.96","2,394.69","2,424.43","2,424.43",-
2519,Aug,"30,",2013,"2,411.23","2,413.03","2,378.85","2,379.75","2,379.75",-
2520,Aug,"29,",2013,"2,406.21","2,414.93","2,397.42","2,413.91","2,413.91",-
2521,Aug,"28,",2013,"2,400.50","2,408.51","2,383.83","2,397.98","2,397.98",-
2522,Aug,"27,",2013,"2,452.65","2,452.65","2,412.75","2,414.00","2,414.00",-
2523,Aug,"26,",2013,"2,462.45","2,465.53","2,444.64","2,457.49","2,457.49",-
2524,Aug,"23,",2013,"2,447.55","2,461.49","2,439.98","2,461.10","2,461.10",-
2525,Aug,"22,",2013,"2,413.58","2,449.10","2,412.96","2,442.97","2,442.97",-
2526,Aug,"21,",2013,"2,433.21","2,438.93","2,411.80","2,411.90","2,411.90",-
2527,Aug,"20,",2013,"2,441.96","2,442.35","2,420.30","2,428.36","2,428.36",-
2528,Aug,"19,",2013,"2,456.42","2,462.46","2,446.24","2,452.93","2,452.93",-
2529,Aug,"16,",2013,"2,431.04","2,455.90","2,425.32","2,455.90","2,455.90",-
2530,Aug,"15,",2013,"2,452.42","2,453.69","2,419.99","2,434.88","2,434.88",-
2531,Aug,"14,",2013,"2,447.60","2,458.27","2,446.02","2,455.31","2,455.31",-
2532,Aug,"13,",2013,"2,447.74","2,454.70","2,435.40","2,445.56","2,445.56",-
2533,Aug,"12,",2013,"2,435.01","2,444.25","2,420.97","2,442.54","2,442.54",-
2534,Aug,"09,",2013,"2,409.37","2,437.89","2,407.68","2,431.18","2,431.18",-
2535,Aug,"08,",2013,"2,373.24","2,398.86","2,373.08","2,398.70","2,398.70",-
2536,Aug,"07,",2013,"2,375.18","2,379.50","2,362.57","2,365.58","2,365.58",-
2537,Aug,"06,",2013,"2,374.68","2,393.33","2,372.05","2,377.12","2,377.12",-
2538,Aug,"05,",2013,"2,369.25","2,377.87","2,369.11","2,376.70","2,376.70",-
2539,Aug,"02,",2013,"2,371.18","2,373.28","2,358.51","2,367.46","2,367.46",-
2540,Aug,"01,",2013,"2,332.72","2,364.32","2,332.48","2,364.32","2,364.32",-
2541,Jul,"31,",2013,"2,328.15","2,333.97","2,317.31","2,318.61","2,318.61",-
2542,Jul,"30,",2013,"2,333.64","2,340.71","2,327.00","2,333.44","2,333.44",-
2543,Jul,"29,",2013,"2,336.58","2,346.41","2,326.59","2,328.48","2,328.48",-
2544,Jul,"26,",2013,"2,356.15","2,360.13","2,329.23","2,334.68","2,334.68",-
2545,Jul,"25,",2013,"2,362.30","2,365.33","2,332.77","2,350.19","2,350.19",-
2546,Jul,"24,",2013,"2,354.56","2,368.90","2,349.62","2,361.31","2,361.31",-
2547,Jul,"23,",2013,"2,343.33","2,365.32","2,343.05","2,354.58","2,354.58",-
2548,Jul,"22,",2013,"2,352.33","2,353.38","2,332.86","2,338.83","2,338.83",-
2549,Jul,"19,",2013,"2,362.54","2,365.81","2,341.30","2,349.30","2,349.30",-
2550,Jul,"18,",2013,"2,341.58","2,356.83","2,324.26","2,356.83","2,356.83",-
2551,Jul,"17,",2013,"2,337.30","2,357.28","2,325.47","2,352.52","2,352.52",-
2552,Jul,"16,",2013,"2,356.73","2,359.09","2,333.23","2,336.60","2,336.60",-
2553,Jul,"15,",2013,"2,369.36","2,379.09","2,351.79","2,356.72","2,356.72",-
2554,Jul,"12,",2013,"2,380.03","2,384.39","2,362.30","2,364.25","2,364.25",-
2555,Jul,"11,",2013,"2,365.55","2,382.51","2,363.27","2,376.02","2,376.02",-
2556,Jul,"10,",2013,"2,351.12","2,354.29","2,327.99","2,342.79","2,342.79",-
2557,Jul,"09,",2013,"2,316.62","2,355.35","2,316.47","2,355.09","2,355.09",-
2558,Jul,"08,",2013,"2,286.35","2,315.45","2,286.22","2,307.80","2,307.80",-
2559,Jul,"05,",2013,"2,294.58","2,304.28","2,268.90","2,274.03","2,274.03",-
2560,Jul,"04,",2013,"2,250.11","2,292.76","2,249.57","2,292.60","2,292.60",-
2561,Jul,"03,",2013,"2,239.88","2,241.44","2,215.10","2,241.44","2,241.44",-
2562,Jul,"02,",2013,"2,251.47","2,253.17","2,231.36","2,250.18","2,250.18",-
2563,Jul,"01,",2013,"2,255.52","2,266.83","2,233.26","2,244.88","2,244.88",-
2564,Jun,"28,",2013,"2,246.61","2,252.95","2,213.82","2,220.67","2,220.67",-
2565,Jun,"27,",2013,"2,241.06","2,254.69","2,225.18","2,244.99","2,244.99",-
2566,Jun,"26,",2013,"2,203.99","2,240.03","2,202.47","2,231.90","2,231.90",-
2567,Jun,"25,",2013,"2,191.40","2,216.05","2,186.65","2,197.11","2,197.11",-
2568,Jun,"24,",2013,"2,220.15","2,229.45","2,170.12","2,172.41","2,172.41",-
2569,Jun,"21,",2013,-,-,-,-,-,-
2570,Jun,"20,",2013,"2,266.86","2,281.12","2,245.15","2,253.17","2,253.17",-
2571,Jun,"19,",2013,"2,302.04","2,308.86","2,290.23","2,292.65","2,292.65",-
2572,Jun,"18,",2013,"2,305.36","2,312.53","2,295.11","2,300.86","2,300.86",-
2573,Jun,"17,",2013,"2,297.18","2,319.00","2,297.18","2,308.07","2,308.07",-
2574,Jun,"14,",2013,"2,276.55","2,300.56","2,272.92","2,293.94","2,293.94",-
2575,Jun,"13,",2013,"2,226.70","2,269.79","2,220.89","2,266.18","2,266.18",-
2576,Jun,"12,",2013,"2,240.17","2,266.13","2,239.36","2,252.53","2,252.53",-
2577,Jun,"11,",2013,"2,280.58","2,280.58","2,241.12","2,248.63","2,248.63",-
2578,Jun,"10,",2013,"2,280.98","2,297.04","2,278.65","2,286.94","2,286.94",-
2579,Jun,"07,",2013,"2,258.40","2,290.51","2,251.03","2,283.15","2,283.15",-
2580,Jun,"05,",2013,"2,304.63","2,309.79","2,271.41","2,272.31","2,272.31",-
2581,Jun,"04,",2013,"2,338.55","2,349.26","2,315.63","2,317.60","2,317.60",-
